0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;1.6858739115832577e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
0.0;2.384185791015625e-07
