4835224.5;4958127.0
4780354.0;5187502.0
4308027.0;4569140.0
3661215.0;3902327.0
3326970.25;3890983.5
2944021.0;3054457.5
2475166.5;2595624.75
2296152.25;2437420.0
2249708.25;2392008.5
2178742.75;2384523.0
2134888.25;2143939.5
2098733.75;2132689.25
1984676.125;2319431.5
1979211.875;2325520.75
1859777.875;1864492.625
1822498.875;1942722.375
1710957.25;1840612.625
1698617.75;1716067.5
1677251.0;1740169.75
1602268.625;1715734.625
1587661.5;1914871.625
1585875.125;1708774.75
1549823.75;1844757.5
1517987.5;1582464.5
1515340.25;1755466.625
1479515.625;1696259.875
1470339.625;1474759.75
1450025.625;1477699.625
1407446.125;1439429.25
1397889.25;1499512.875
1371204.375;1381958.875
1348550.0;1527377.875
1342468.75;1345048.75
1339459.875;1352894.875
1273662.875;1393105.375
1272914.25;1348586.75
1247655.625;1251762.625
1240878.875;1298574.75
1202617.375;1531380.5
1179394.125;1209721.625
1177131.125;1252910.5
1173583.125;1200360.625
1166962.5;1457122.75
1159481.25;1165570.5
1154688.0;1176502.25
1137981.5;1293740.875
1104275.0;1185879.0
1101827.125;1172786.375
1075273.375;1417563.75
1074293.25;1288635.375
1071359.125;1160649.25
1063360.625;1154368.75
1052058.125;1233650.25
1051205.75;1152924.0
1041175.375;1428705.75
1026708.0625;1036657.125
1000104.4375;1003662.5625
986845.375;1172073.625
976556.6875;1032254.625
974411.3125;988878.4375
971135.1875;1042374.1875
969893.3125;1215005.375
951590.375;975783.6875
944432.6875;999947.4375
940284.875;1009168.625
932849.375;949391.25
920168.0;981490.875
919584.5;1059368.5
902555.5;924275.8125
900807.4375;952386.4375
894950.625;899592.5625
893864.1875;971917.625
893468.0;931297.375
890306.0;995777.5
888955.8125;947748.8125
887675.1875;975490.1875
885596.875;1200818.875
879189.6875;974269.9375
877974.125;1014464.125
877095.8125;895545.0
868588.3125;917964.0
847670.0625;1016415.75
843844.375;871291.25
838522.875;887954.625
838344.4375;905372.8125
838114.9375;931099.0625
837812.8125;881752.0625
832665.8125;839137.5
831949.6875;1004820.625
830761.0;862266.4375
827170.9375;845065.0
819977.75;843440.25
811622.0;842996.9375
810514.4375;831407.0625
806766.3125;897343.3125
794347.875;921185.25
792665.25;810200.5625
789157.125;863678.625
770118.1875;1067584.875
767937.75;836956.9375
763572.625;966048.875
727945.8125;756567.4375
727847.1875;785246.1875
722347.6875;785625.25
713578.75;716064.375
711960.75;957306.25
711396.0;1110076.375
711375.25;766084.625
710951.75;794098.5625
710623.0;771569.6875
697088.4375;743590.8125
683621.125;854839.25
681608.375;716879.0
677237.25;744078.25
675135.1875;882717.0
671832.75;713310.6875
667495.6875;703376.125
660823.0625;668089.6875
656218.375;690743.125
656198.875;766826.5625
654855.25;656034.875
653306.9375;696000.3125
646858.1875;648495.75
646432.4375;647706.5
646193.8125;666067.625
644699.5625;863678.625
644675.0;662134.25
644455.8125;971852.75
642961.5;702822.25
639389.3125;684878.625
636541.5625;780296.9375
634607.875;664192.9375
629797.9375;697789.1875
628675.375;640196.6875
628183.625;644989.6875
626287.875;652104.375
621421.1875;780397.3125
620092.5;749282.0625
618951.25;662262.875
615616.4375;617225.4375
614035.625;687648.0625
607664.875;680474.8125
607455.8125;628664.625
606191.25;726716.3125
604049.1875;646234.125
598978.9375;624794.3125
598869.4375;689207.75
598001.0;663297.75
593638.4375;600988.125
588243.0625;712281.1875
587389.75;641845.625
585944.3125;594037.9375
583403.125;590386.125
582352.875;621033.625
579330.0625;587922.5
577155.1875;784193.6875
574866.75;575574.9375
565401.0625;624818.5
565147.625;753389.3125
564810.375;610715.75
563919.125;583810.5
563835.9375;927139.9375
562943.75;681686.625
562363.8125;614593.375
559894.8125;571632.5
553124.25;697415.1875
552165.8125;557141.75
548008.4375;585563.125
545080.5;628204.8125
542748.25;558697.3125
539626.875;551899.8125
539326.4375;551760.9375
538342.25;539743.25
537599.625;585215.3125
536767.1875;598206.3125
536752.5625;584509.0
531701.5;753231.5625
531216.625;619735.75
530334.5625;614805.5625
528421.4375;559645.0
526063.5;598301.125
525420.125;566143.9375
521014.75;569772.4375
517132.15625;540703.5
514890.1875;539156.25
511711.3125;598037.875
508823.65625;816602.3125
507799.65625;684501.25
501398.03125;557783.0625
501390.34375;678869.5625
501021.03125;514271.9375
499608.40625;525054.0
499511.6875;523457.375
497228.9375;533508.0625
496939.03125;507100.75
493111.15625;585852.625
492841.9375;518507.0625
492145.09375;521450.5
491779.125;549144.0625
491556.0625;494626.0
490733.40625;625657.1875
489478.40625;555507.875
486632.53125;670446.0625
481795.625;535885.25
481390.625;505158.125
481228.53125;623745.625
477764.9375;522661.125
477466.84375;553222.625
474597.0625;537919.3125
471237.53125;571537.4375
471028.5625;568089.125
468287.4375;491244.375
467885.53125;526738.4375
466252.9375;478625.90625
466073.0625;656773.5
464235.46875;540711.25
463079.3125;516116.8125
462473.3125;493389.125
462180.375;529462.75
461864.90625;472189.90625
460469.875;466390.28125
459029.21875;469670.0625
454067.75;484904.03125
452838.625;465107.28125
452079.625;532699.875
450603.3125;522487.46875
450290.0;459454.96875
448581.84375;453335.875
448136.71875;457715.9375
448063.15625;562381.25
445786.0625;578725.5625
445376.03125;489009.53125
443530.5;593199.125
443149.9375;564404.8125
442930.21875;444120.21875
442819.78125;462454.40625
441107.78125;449365.75
440640.21875;446667.21875
439697.78125;523578.09375
439601.6875;446125.0625
436367.78125;462448.09375
436086.375;449907.21875
435224.75;520021.96875
435134.21875;435447.9375
434065.46875;489072.15625
431696.65625;557690.9375
431347.5625;438576.125
431035.15625;482476.21875
430163.84375;501141.125
429758.09375;566970.875
427451.9375;449136.875
426971.25;438421.84375
426569.96875;536172.0625
425680.96875;521124.78125
424681.3125;536687.125
424575.125;528743.4375
424302.78125;437527.9375
421965.75;431673.8125
421595.59375;512357.625
421392.59375;432025.78125
420602.59375;423538.15625
420552.75;479482.0625
417959.90625;422390.28125
416866.15625;455328.28125
416372.28125;454384.46875
416217.90625;421106.09375
414673.65625;458085.1875
411631.09375;446962.90625
410986.5;456593.125
409250.53125;538684.5625
408988.53125;469310.53125
407953.59375;420872.15625
406493.5;444932.25
405097.1875;410025.3125
404455.90625;454777.6875
404259.46875;416533.75
403718.15625;484422.09375
403318.09375;485303.46875
403306.71875;422737.78125
402321.625;416824.5625
400405.8125;446939.71875
399028.6875;486699.125
398697.4375;451219.28125
398187.1875;460009.28125
398064.3125;403695.65625
395997.65625;597349.875
395965.3125;405756.5
395924.625;458071.96875
395774.125;483168.40625
394881.0625;446586.6875
394726.84375;489147.21875
394528.625;522339.1875
394494.625;401994.5
393714.84375;452447.34375
390979.59375;410009.59375
390618.28125;418276.25
389717.15625;397918.0625
389510.84375;572908.1875
389215.375;424786.15625
389148.875;403239.90625
388882.375;470267.0625
387706.03125;418707.0625
386904.65625;495041.5
384883.40625;403085.9375
384618.59375;386376.5
382301.6875;490261.3125
382067.5625;432456.0625
380993.125;427566.65625
378804.34375;389737.8125
378546.625;436087.21875
378314.4375;441282.78125
377435.875;398103.09375
376876.625;416824.5625
376583.125;421292.90625
374781.53125;447603.84375
374385.15625;390616.5625
373534.375;393612.96875
373190.8125;375006.40625
372267.125;393693.40625
372042.75;373697.125
371833.0;391044.03125
370765.53125;371507.5625
370416.0;383328.84375
370024.78125;463059.34375
368484.65625;392443.65625
368286.84375;446478.4375
367736.78125;420920.4375
366850.65625;409658.09375
366756.53125;384181.3125
366374.5;472410.5
366110.46875;447330.5
365836.40625;380473.96875
365830.34375;413462.28125
365271.21875;476126.375
364719.875;390969.59375
364153.34375;370297.0
363893.40625;439705.125
363434.5;445843.21875
363336.125;402943.65625
361945.875;367002.53125
361822.84375;362607.03125
361760.65625;391485.78125
361557.0;408543.84375
361536.625;460361.5625
360335.34375;503741.53125
360045.25;438156.9375
359546.28125;470162.40625
359526.90625;391243.46875
359063.53125;372688.78125
358929.875;557312.625
358277.53125;375366.5
357768.46875;395905.34375
357513.125;450805.28125
355051.8125;380901.46875
354787.03125;393913.53125
353852.40625;369910.8125
353548.875;368835.3125
353450.15625;440497.90625
352790.375;358599.9375
352244.59375;458340.21875
351970.65625;437682.53125
351952.625;401751.875
350658.09375;376595.53125
349729.71875;389228.1875
348172.1875;367670.96875
347627.75;391069.65625
347507.1875;356514.9375
347092.78125;394843.3125
346897.4375;355612.0
346305.3125;389737.8125
346208.28125;428279.1875
345553.1875;460511.375
344774.0625;350675.75
343308.6875;353842.96875
342932.90625;344718.125
342500.71875;350959.125
341533.8125;381041.40625
340261.78125;354724.03125
340130.59375;363527.0
339680.25;346100.28125
339062.0;372093.53125
338384.40625;387590.84375
337394.65625;464769.5625
337143.5625;375381.375
337096.6875;349063.21875
336719.65625;337504.75
336527.09375;345669.5625
334251.9375;352940.65625
333139.3125;340256.21875
332958.9375;426833.75
332737.09375;359212.0625
332483.75;471452.46875
332395.34375;347233.40625
332190.96875;350948.3125
331920.03125;425646.375
330671.625;395129.125
330568.46875;435080.71875
330542.125;383366.4375
329651.875;386019.59375
329197.34375;408123.84375
328707.03125;334196.5625
328083.78125;328695.84375
326839.0;391175.4375
324844.03125;365982.1875
323307.625;327360.375
323210.375;361744.6875
323017.8125;398733.78125
322456.75;363466.15625
322066.1875;332186.40625
321896.0625;380282.625
321629.15625;370330.03125
321456.375;342256.21875
321429.5625;336855.71875
318846.28125;359768.65625
318168.34375;343801.84375
317525.09375;362222.53125
316536.84375;339051.6875
316106.40625;321996.21875
315676.65625;340152.34375
315646.6875;506834.9375
315117.8125;382910.0625
314914.96875;321710.15625
314803.0;318661.78125
313483.5625;384181.3125
313203.59375;475967.75
312606.0;414162.5625
