0.0;0.011048543266952038
0.0;0.011048543266952038
0.0;0.015625
0.0;0.015625
0.0;0.015625
0.0;0.015625
0.0;0.015625
0.0;0.015625
0.0;0.015625
0.0;0.015625
0.0;0.015625
0.0;0.022097086533904076
0.0;0.03125
0.0;0.03125
0.0;0.03827327862381935
0.0;0.04419417306780815
0.0;0.05949822813272476
0.0;0.0625
0.0;0.0883883461356163
0.0;2.073861837387085
0.0;5.096217632293701
0.0;5.814127445220947
0.0;5.889184474945068
0.0;5.961116790771484
0.0;6.063657760620117
0.0;7.8516130447387695
0.0;8.77737808227539
0.0;11.983445167541504
0.0;19.89150619506836
0.0;20.176061630249023
0.0;21.778417587280273
0.0;23.348100662231445
0.0;23.669151306152344
0.0;23.69446563720703
0.0;23.694477081298828
0.0;25.317766189575195
0.0;25.359148025512695
0.0;25.82633399963379
0.0;26.748077392578125
0.0;27.115339279174805
0.0;28.414451599121094
0.0;28.784082412719727
0.0;28.78516960144043
0.0;29.633657455444336
0.0;29.63370132446289
0.0;30.599714279174805
0.0;30.599720001220703
0.0;30.75664710998535
0.0;30.766284942626953
0.0;30.766300201416016
0.0;30.820751190185547
0.0;31.167146682739258
0.0;31.16714859008789
0.0;31.319473266601562
0.0;31.542133331298828
0.0;32.61381530761719
0.0;33.13290023803711
0.0;33.133018493652344
0.0;33.386474609375
0.0;33.75082778930664
0.0;33.76972198486328
0.0;33.97421646118164
0.0;34.47312927246094
0.0;34.4731330871582
0.0;35.23353576660156
0.0;35.48466110229492
0.0;35.53175735473633
0.0;35.66965866088867
0.0;35.986324310302734
0.0;35.986328125
0.0;36.01873779296875
0.0;36.135765075683594
0.0;36.13949203491211
0.0;36.5623893737793
0.0;37.080692291259766
0.0;37.0806999206543
0.0;37.0806999206543
0.0;37.60466003417969
0.0;37.96816635131836
0.0;39.442169189453125
0.0;39.59502029418945
0.0;39.595611572265625
0.0;39.94713592529297
0.0;40.565582275390625
0.0;40.68885040283203
0.0;40.7344856262207
0.0;40.734493255615234
0.0;40.734493255615234
0.0;41.073184967041016
0.0;42.420406341552734
0.0;42.77574920654297
0.0;43.26948928833008
0.0;43.402793884277344
0.0;43.402793884277344
0.0;43.402793884277344
0.0;43.76851272583008
0.0;45.37455749511719
0.0;45.465518951416016
0.0;45.46552658081055
0.0;45.687950134277344
0.0;45.754974365234375
0.0;45.878440856933594
0.0;45.87844467163086
0.0;45.87844467163086
0.0;45.878448486328125
0.0;46.177242279052734
0.0;46.546199798583984
0.0;46.77070236206055
0.0;46.770713806152344
0.0;47.70793151855469
0.0;47.83122634887695
0.0;48.10435485839844
0.0;48.29853057861328
0.0;48.765586853027344
0.0;49.38363265991211
0.0;49.38363265991211
0.0;49.53507614135742
0.0;49.53507995605469
0.0;49.6316032409668
0.0;50.24582290649414
0.0;50.48033905029297
0.0;50.55099105834961
0.0;50.61454772949219
0.0;50.88536071777344
0.0;51.112770080566406
0.0;51.20764923095703
0.0;51.20764923095703
0.0;51.293914794921875
0.0;51.696937561035156
0.0;51.9705924987793
0.0;52.54873275756836
0.0;53.01220703125
0.0;53.034793853759766
0.0;53.10696792602539
0.0;54.29149627685547
0.0;54.29156494140625
0.0;54.494083404541016
0.0;54.690425872802734
0.0;55.497352600097656
0.0;55.869510650634766
0.0;55.882266998291016
0.0;56.032386779785156
0.0;56.03717803955078
0.0;56.312137603759766
0.0;56.398597717285156
0.0;56.457916259765625
0.0;56.909027099609375
0.0;57.315345764160156
0.0;59.08875274658203
0.0;59.60065841674805
