11410.119140625;11915.501953125
10016.7919921875;10673.00390625
9285.2138671875;9412.0302734375
8739.4609375;9342.4375
8726.1669921875;8742.0205078125
8703.48046875;8741.5166015625
8468.6494140625;8808.0166015625
8173.96142578125;8836.041015625
8028.41455078125;8163.27783203125
7895.681640625;8159.79052734375
7787.49560546875;7819.96826171875
7780.4716796875;7817.7666015625
7655.56396484375;7735.6943359375
7653.130859375;7746.05322265625
7635.59326171875;7749.2705078125
7601.2744140625;7905.6845703125
7199.64990234375;7496.11962890625
7077.32861328125;7237.572265625
6834.81494140625;7058.7060546875
6799.3427734375;7223.35205078125
6796.56982421875;7134.607421875
6674.3193359375;7226.64501953125
6662.2236328125;7086.2138671875
6634.572265625;6679.6171875
6553.2666015625;6719.3173828125
6552.2275390625;6609.564453125
6499.80419921875;6797.04931640625
6494.6201171875;6637.81494140625
6247.7734375;6389.69140625
6208.16552734375;7125.810546875
6170.43212890625;6352.1884765625
6031.4560546875;6416.1982421875
5993.8837890625;6331.62353515625
5950.0244140625;6434.47509765625
5844.95263671875;6442.8837890625
5563.12060546875;5830.8603515625
5524.26220703125;6330.82177734375
5516.53955078125;5848.85546875
5479.111328125;5548.12890625
5477.63330078125;5592.13134765625
5387.900390625;5867.0078125
5329.6337890625;5389.11962890625
5313.39306640625;5456.330078125
5264.52783203125;5431.013671875
5236.32861328125;6045.2490234375
5144.06884765625;5645.6474609375
5120.34130859375;5239.94677734375
5002.42822265625;5180.9697265625
4991.30859375;5098.56787109375
4941.74267578125;5027.66650390625
4849.884765625;5826.9609375
4824.0693359375;4864.1396484375
4822.6337890625;5126.6240234375
4773.85693359375;4995.9462890625
4757.544921875;4775.56982421875
4705.98046875;5294.0166015625
4656.86083984375;4701.7578125
4651.99951171875;4712.01171875
4632.93701171875;4920.498046875
4606.78662109375;5576.44140625
4581.77490234375;4987.11962890625
4476.3291015625;4741.91650390625
4469.5234375;4896.61767578125
4420.0029296875;4509.1650390625
4413.47509765625;4545.4091796875
4379.77880859375;4861.71826171875
4359.06298828125;4861.08056640625
4350.2890625;4557.87109375
4326.67578125;4387.44921875
4315.92431640625;4836.798828125
4312.8056640625;4630.177734375
4289.4248046875;4425.04931640625
4267.09375;4938.83837890625
4197.58837890625;4226.77734375
4182.6953125;4498.2216796875
4178.0771484375;4213.7392578125
4112.09814453125;4662.021484375
4045.1171875;4261.005859375
4040.393798828125;4070.68310546875
4036.956298828125;4227.8994140625
4036.08203125;5064.8515625
3953.3505859375;3986.45361328125
3892.16796875;4106.72509765625
3887.80908203125;3960.774169921875
3872.537109375;4058.42822265625
3853.62744140625;4102.1845703125
3848.402587890625;3998.1259765625
3847.75390625;3920.921630859375
3846.565185546875;4028.0546875
3831.441162109375;3884.60986328125
3808.197509765625;3881.956298828125
3803.49560546875;4092.733642578125
3785.253173828125;4035.416748046875
3776.97265625;3963.8349609375
3771.61279296875;4826.75927734375
3769.1396484375;3917.22607421875
3761.06201171875;3779.25341796875
3727.399658203125;4056.379638671875
3669.3232421875;3753.279541015625
3662.5927734375;3792.36279296875
3610.927490234375;3620.3486328125
3601.02099609375;3732.250244140625
3599.578369140625;3645.997314453125
3598.44580078125;4954.7568359375
3593.33740234375;3734.82763671875
3541.206787109375;4387.75
3540.621337890625;3646.041015625
3533.555908203125;3587.275146484375
3518.74072265625;3622.626708984375
3515.613525390625;3766.1640625
3503.20947265625;3782.378662109375
3501.04345703125;3616.827880859375
3487.74609375;3574.7314453125
3453.274169921875;4360.74560546875
3447.378662109375;3619.037109375
3442.4990234375;3682.949462890625
3406.052978515625;3556.529541015625
3397.694091796875;3942.06298828125
3363.349853515625;3830.51025390625
3335.718017578125;3851.52685546875
3333.595703125;3414.0400390625
3315.17431640625;4002.498291015625
3311.998291015625;3591.6708984375
3295.6630859375;3842.72998046875
3277.48095703125;4029.44970703125
