9.292330741882324;9.292990684509277
7.95457649230957;8.735837936401367
7.865637302398682;9.07553768157959
6.99517297744751;7.126764297485352
6.887386798858643;7.028045654296875
6.5164995193481445;7.817773342132568
6.428553104400635;7.706369876861572
6.2738142013549805;6.877828598022461
6.117520332336426;6.549689292907715
6.0496649742126465;6.4168381690979
5.9831767082214355;6.198419094085693
5.678353309631348;5.972405910491943
5.497704029083252;5.680873870849609
5.486389636993408;7.245398044586182
5.425809383392334;5.907200336456299
5.376834392547607;6.156606674194336
5.284637451171875;5.525070667266846
5.120879173278809;6.930908203125
5.087609767913818;5.21199369430542
5.0836501121521;5.435135841369629
4.977248191833496;6.1757683753967285
4.870596885681152;4.910487651824951
4.689079284667969;4.796025276184082
4.662548065185547;5.7418694496154785
4.650566577911377;4.982102394104004
4.540642738342285;4.950076580047607
4.511579990386963;4.619281768798828
4.481482028961182;4.483712673187256
4.481482028961182;5.304413318634033
4.467541694641113;4.849826335906982
4.4202375411987305;5.026617527008057
4.309978485107422;4.378981590270996
4.211456775665283;4.699082851409912
4.203564643859863;5.055884838104248
4.1726975440979;4.551369667053223
4.155417442321777;4.248410701751709
4.096118927001953;4.330418586730957
4.054136276245117;4.884435653686523
4.049288749694824;4.278790473937988
4.031584739685059;6.17165470123291
3.987454414367676;4.002880096435547
3.9281165599823;4.182450294494629
3.820704698562622;5.081153392791748
3.8008065223693848;3.926720380783081
3.775709629058838;4.426311492919922
3.7423465251922607;4.034007549285889
3.6699044704437256;4.716271877288818
3.6696391105651855;3.6915814876556396
3.648658275604248;3.846129894256592
3.5985357761383057;4.58256721496582
3.5944983959198;3.69081449508667
3.5530200004577637;3.6043670177459717
3.5348904132843018;3.727621078491211
3.5317769050598145;3.911165714263916
3.5273587703704834;3.994817018508911
3.5257668495178223;3.8732478618621826
3.517054796218872;3.6100242137908936
3.5061228275299072;4.496480464935303
3.4707138538360596;3.6414756774902344
3.460866928100586;3.49031925201416
3.4578425884246826;3.548558235168457
3.4558005332946777;3.642390012741089
3.4518282413482666;3.457148551940918
3.4273767471313477;3.466235399246216
3.409083127975464;4.191407680511475
3.386932134628296;3.6735527515411377
3.3830528259277344;4.452363014221191
3.360961675643921;3.921308994293213
3.331648349761963;3.4967892169952393
3.2897515296936035;3.4508161544799805
3.2778656482696533;3.517054796218872
3.2404186725616455;4.4947896003723145
3.2372443675994873;3.5473649501800537
3.1969354152679443;4.133850574493408
3.14943528175354;4.711702823638916
3.1468636989593506;3.2404186725616455
3.1261866092681885;3.5318169593811035
3.126039743423462;3.5209765434265137
3.1249632835388184;4.107500076293945
3.1009774208068848;4.085450649261475
3.0928378105163574;4.035345077514648
3.061605215072632;4.507012367248535
3.058138608932495;3.9867374897003174
3.0553295612335205;4.146307945251465
3.0170841217041016;3.6223983764648438
2.9600298404693604;3.0835604667663574
2.945378303527832;3.0117130279541016
2.942875623703003;3.515450954437256
2.9411063194274902;4.397299289703369
2.8987557888031006;3.792816638946533
2.884237051010132;3.0215697288513184
2.8655216693878174;2.9752283096313477
2.8400352001190186;3.2559738159179688
2.8244149684906006;4.373351097106934
2.813753843307495;5.041225433349609
2.8114335536956787;2.9183292388916016
2.7686569690704346;3.181081533432007
2.7593092918395996;3.829820156097412
2.7548093795776367;3.4592275619506836
2.7548093795776367;3.4600090980529785
2.7397754192352295;3.374185562133789
2.7369158267974854;2.8678934574127197
2.7253689765930176;3.648658275604248
2.7201056480407715;3.5625927448272705
